datetime,action,price,size,signal_strength,portfolio_value,entry_price,pnl,pnl_pct,reason,bars_held
2025-10-07 13:45:00,SELL,123530.0,4.314841298223938,,1033335.5325793927,124524.96,-4293.094498080917,-0.7990044726776113,STOP_LOSS,44.0
2025-10-07 18:15:00,BUY,121150.0,4.421468986471014,0.5199999999999999,1034094.5322605473,,,,,
2025-10-08 13:45:00,SELL,121724.31,4.421468986471014,,1037668.4710800529,121150.0,2539.2938536201577,0.474048699958729,TRAILING_TP (鎖定利潤: 0.47%),73.0
2025-10-08 14:15:00,BUY,122839.95,5.762587142534257,0.7,1040993.9947934574,,,,,
2025-10-09 01:15:00,SELL,122580.0,5.762587142534257,,1039872.207079137,122839.95,-1497.9845277017635,-0.2116168233542881,STOP_LOSS,41.0
2025-10-09 02:15:00,BUY,122319.23,4.398730329387502,0.5199999999999999,1038705.2256145284,,,,,
2025-10-09 14:00:00,SELL,122182.02,4.398730329387502,,1039571.5854642676,122319.23,-603.5497884952233,-0.1121736950109864,STOP_LOSS,44.0
2025-10-09 16:30:00,BUY,121205.71,4.444401817736388,0.5199999999999999,1039936.0576139569,,,,,
2025-10-10 15:00:00,SELL,120390.11,4.444401817736388,,1037237.6641034778,121205.71,-3624.854122545824,-0.6729055916590121,STOP_LOSS,71.0
2025-10-10 21:00:00,BUY,114641.68,4.683821103570777,0.5199999999999999,1036604.4790208647,,,,,
2025-10-10 21:15:00,SELL,111096.85,4.683821103570777,,1030605.0655680678,114641.68,-16603.349562570736,-3.092095300766695,STOP_LOSS,1.0
2025-10-10 21:15:00,BUY,111096.85,2.3790782439725,0.5199999999999999,1030605.0655680678,,,,,
2025-10-11 03:15:00,SELL,112250.0,2.3790782439725,,1034388.4770444902,111096.85,2743.4340770368744,1.0379682232214416,TRAILING_TP (鎖定利潤: 1.04%),5.0
2025-10-11 03:15:00,BUY,112250.0,3.5410292835112953,0.5199999999999999,1034388.4770444902,,,,,
2025-10-11 07:15:00,SELL,111224.02,3.5410292835112953,,1030234.6409390193,112250.0,-3633.0252242969045,-0.9140133630289538,STOP_LOSS,16.0
2025-10-11 07:15:00,BUY,111224.02,2.963825016108856,0.5199999999999999,1030234.6409390193,,,,,
2025-10-11 16:45:00,SELL,111496.46,2.963825016108856,,1029723.0308784868,111224.02,807.4644873887037,0.2449470896664252,TRAILING_TP (鎖定利潤: 0.24%),26.0
2025-10-11 20:00:00,BUY,111266.01,4.7970139017168,0.5199999999999999,1030394.9744373756,,,,,
2025-10-12 00:45:00,SELL,109799.08,4.7970139017168,,1024460.0112430677,111266.01,-7036.883602845392,-1.3183990330919548,STOP_LOSS,19.0
2025-10-12 00:45:00,BUY,109799.08,2.3482500072791925,0.5199999999999999,1024460.0112430677,,,,,
2025-10-12 14:00:00,SELL,111290.17,2.3482500072791925,,1026663.0223600271,109799.08,3501.452103353923,1.3580168431283735,TRAILING_TP (鎖定利潤: 1.36%),38.0
2025-10-12 14:00:00,BUY,111290.17,3.5622086457498074,0.5199999999999999,1026663.0223600271,,,,,
2025-10-12 18:45:00,SELL,113635.73,3.5622086457498074,,1034007.8603631419,111290.17,8355.37411112491,2.1076075272416173,TRAILING_TP (鎖定利潤: 2.11%),13.0
2025-10-12 18:45:00,BUY,113635.73,3.7652356590124842,0.7,1034007.8603631419,,,,,
2025-10-13 04:15:00,SELL,114790.23,3.7652356590124842,,1037072.5782314066,113635.73,4346.964568329913,1.015965665024554,TRAILING_TP (鎖定利潤: 1.02%),23.0
2025-10-13 04:15:00,BUY,114790.23,2.729480035550986,0.5199999999999999,1037072.5782314066,,,,,
2025-10-13 11:30:00,SELL,113825.87,2.729480035550986,,1033478.6189795907,114790.23,-2632.20136708395,-0.8401063400604758,STOP_LOSS,27.0
2025-10-13 11:30:00,BUY,113825.87,3.2892950158854135,0.5199999999999999,1033478.6189795907,,,,,
2025-10-13 14:45:00,SELL,114508.19,3.2892950158854135,,1034704.9972768086,113825.87,2244.3517752389585,0.5994419370570103,TRAILING_TP (鎖定利潤: 0.60%),11.0
2025-10-13 14:45:00,BUY,114508.19,2.976833860802845,0.5199999999999999,1034704.9972768086,,,,,
2025-10-13 23:45:00,SELL,115038.92,2.976833860802845,,1035351.8557706843,114508.19,1579.895034943882,0.46348649821466026,TRAILING_TP (鎖定利潤: 0.46%),21.0
2025-10-14 10:15:00,BUY,110928.53,4.834464672364536,0.5199999999999999,1035289.6900431074,,,,,
2025-10-15 01:15:00,SELL,112676.58,4.834464672364536,,1045730.797247656,110928.53,8450.885970526842,1.5758344584571704,TRAILING_TP (鎖定利潤: 1.58%),43.0
2025-10-15 03:30:00,BUY,112230.38,4.818473093756079,0.5199999999999999,1043975.0315289972,,,,,
2025-10-15 11:30:00,SELL,112011.77,4.818473093756079,,1043343.229193057,112230.38,-1053.3664030260193,-0.1947868304464473,STOP_LOSS,32.0
2025-10-15 15:15:00,BUY,110790.43,4.877372144386956,0.5199999999999999,1043177.9095495231,,,,,
2025-10-16 08:00:00,SELL,110519.25,4.877372144386956,,1039360.7772452701,110790.43,-1322.6457781148206,-0.244768433519027,STOP_LOSS,48.0
2025-10-16 08:00:00,BUY,110519.25,2.3449701633348674,0.5199999999999999,1039360.7772452701,,,,,
2025-10-16 14:15:00,SELL,110312.99,2.3449701633348674,,1038227.5607705448,110519.25,-483.6735458894375,-0.18662812134536688,STOP_LOSS,25.0
2025-10-16 22:30:00,BUY,107902.41,4.9832511255664,0.5199999999999999,1038040.1661849947,,,,,
2025-10-17 06:00:00,SELL,108432.28,4.9832511255664,,1039989.7978574503,107902.41,2640.4752739038454,0.4910641013486039,TRAILING_TP (鎖定利潤: 0.49%),28.0
2025-10-17 08:30:00,BUY,105225.13,5.113912301920007,0.5199999999999999,1038826.4223516064,,,,,
2025-10-17 10:30:00,SELL,104148.04,5.113912301920007,,1033254.085884871,105225.13,-5508.143801275077,-1.0236052927661055,STOP_LOSS,8.0
2025-10-17 10:30:00,BUY,104148.04,2.490078296493637,0.5199999999999999,1033254.085884871,,,,,
2025-10-17 12:30:00,SELL,105539.15,2.490078296493637,,1036319.6264496049,104148.04,3463.9728190352653,1.3357044453260913,TRAILING_TP (鎖定利潤: 1.34%),8.0
2025-10-17 12:45:00,BUY,105609.22,5.082471447482932,0.5199999999999999,1036208.1954458368,,,,,
2025-10-17 23:30:00,SELL,106617.21,5.082471447482932,,1041843.2927800514,105609.22,5123.080394348347,0.9544526510090634,TRAILING_TP (鎖定利潤: 0.95%),23.0
2025-10-17 23:30:00,BUY,106617.21,2.4290782152429746,0.5199999999999999,1041843.2927800514,,,,,
2025-10-19 00:45:00,SELL,106845.86,2.4290782152429746,,1041343.3396591246,106617.21,555.408733915292,0.21445881016770585,"TIME_STOP_MIN_PROFIT (持倉80bars, 盈利不足: +0.21%)",80.0
2025-10-19 00:45:00,BUY,106845.86,3.790279842096904,0.5199999999999999,1041343.3396591246,,,,,
2025-10-19 21:30:00,SELL,108620.01,3.790279842096904,,1047287.980538358,106845.86,6724.524981856201,1.660476128883226,TRAILING_TP (鎖定利潤: 1.66%),70.0
2025-10-20 00:00:00,BUY,108597.74,4.9956895618394785,0.5199999999999999,1047337.0582188375,,,,,
2025-10-20 13:15:00,SELL,110605.35,4.9956895618394785,,1059381.834456869,108597.74,10029.396321244558,1.8486664639614014,TRAILING_TP (鎖定利潤: 1.85%),45.0
2025-10-20 13:15:00,BUY,110605.35,2.3736545668427627,0.5199999999999999,1059381.834456869,,,,,
2025-10-21 01:15:00,SELL,110144.7,2.3736545668427627,,1057595.750568992,110605.35,-1093.4239762161394,-0.4164807579380314,STOP_LOSS,40.0
2025-10-21 05:45:00,BUY,107759.71,5.083949605955935,0.5199999999999999,1057615.7050046832,,,,,
2025-10-21 13:15:00,SELL,108541.63,5.083949605955935,,1062027.2192543545,107759.71,3975.241875889056,0.7256144249089047,TRAILING_TP (鎖定利潤: 0.73%),27.0
2025-10-21 13:15:00,BUY,108541.63,3.1963845456025197,0.7,1062027.2192543545,,,,,
2025-10-21 16:15:00,SELL,113568.96,3.1963845456025197,,1077237.093249725,108541.63,16069.27991764392,4.6317067469873185,TAKE_PROFIT,10.0
2025-10-22 05:15:00,BUY,108376.65,5.14817263915063,0.5199999999999999,1077107.5371675757,,,,,
2025-10-22 21:15:00,SELL,107059.84,5.14817263915063,,1071959.7155308356,108376.65,-6779.165212959929,-1.2150310975657552,STOP_LOSS,56.0
2025-10-22 21:15:00,BUY,107059.84,2.5198331832210235,0.5199999999999999,1071959.7155308356,,,,,
2025-10-23 08:00:00,SELL,109309.6,2.5198331832210235,,1075799.0028899584,107059.84,5669.019902283353,2.1014042240302233,TRAILING_TP (鎖定利潤: 2.10%),41.0
2025-10-23 12:00:00,BUY,109225.61,5.104878801852774,0.5199999999999999,1076416.0253058658,,,,,
2025-10-23 18:30:00,SELL,110497.54,5.104878801852774,,1083741.5080600097,109225.61,6493.0484944405625,1.1644979597733363,TRAILING_TP (鎖定利潤: 1.16%),26.0
2025-10-23 20:45:00,BUY,109850.17,5.107797357640004,0.5199999999999999,1083189.9769542576,,,,,
2025-10-24 13:45:00,SELL,110662.84,5.107797357640004,,1088443.3730460587,109850.17,4150.953678633294,0.7397985820140285,TRAILING_TP (鎖定利潤: 0.74%),66.0
2025-10-24 17:45:00,BUY,110413.99,5.108966702677569,0.5199999999999999,1088998.8386482128,,,,,
2025-10-26 05:30:00,SELL,111508.62,5.108966702677569,,1092304.5913638277,110413.99,5592.428221751897,0.9913870515864787,"TIME_STOP_MAX (持倉120bars, 盈虧: +0.99%)",120.0
2025-10-26 06:00:00,BUY,111594.9,5.070436451520854,0.5199999999999999,1092345.2678838314,,,,,
2025-10-27 08:30:00,SELL,115313.95,5.070436451520854,,1110739.77402006,111594.9,18857.20668502865,3.3326343766605815,TRAILING_TP (鎖定利潤: 3.33%),79.0
2025-10-27 09:00:00,BUY,114966.14,6.555908043598041,0.7,1108393.2970109098,,,,,
2025-10-27 21:00:00,SELL,114458.68,6.555908043598041,,1103241.5374823115,114966.14,-3326.861095804304,-0.4413995285916461,STOP_LOSS,44.0
2025-10-27 23:00:00,BUY,114095.84,4.996204839288727,0.5199999999999999,1100475.2663141165,,,,,
2025-10-28 14:45:00,SELL,114439.66,4.996204839288727,,1101979.6009084564,114095.84,1717.795147844285,0.3013431515119347,TRAILING_TP (鎖定利潤: 0.30%),58.0
2025-10-28 14:45:00,BUY,114439.66,3.1505390710766865,0.7,1101979.6009084564,,,,,
2025-10-28 19:30:00,SELL,113708.75,3.1505390710766865,,1099718.0025880984,114439.66,-2302.760512440672,-0.6386859240930964,STOP_LOSS,19.0
2025-10-28 20:00:00,BUY,113620.0,5.015769007985501,0.5199999999999999,1100176.9781608353,,,,,
2025-10-29 14:30:00,SELL,112292.05,5.015769007985501,,1097390.7445087405,113620.0,-6660.690454154331,-1.1687643020594995,STOP_LOSS,68.0
2025-10-29 18:00:00,BUY,111907.55,5.083001149509194,0.5199999999999999,1098120.087430034,,,,,
2025-10-29 18:45:00,SELL,110069.16,5.083001149509194,,1091452.6304088228,111907.55,-9344.538483246204,-1.6427756661637205,STOP_LOSS,3.0
2025-10-29 18:45:00,BUY,110069.16,2.5035255937859007,0.5199999999999999,1091452.6304088228,,,,,
2025-10-29 20:15:00,SELL,110507.51,2.5035255937859007,,1093439.4108981667,110069.16,1097.4204440360277,0.3982496096090804,TRAILING_TP (鎖定利潤: 0.40%),3.0
2025-10-29 23:30:00,BUY,110352.02,5.140688757509661,0.5199999999999999,1095145.5378040182,,,,,
2025-10-30 04:30:00,SELL,108216.78,5.140688757509661,,1085276.1525129606,110352.02,-10976.604262584955,-1.9349351285096628,STOP_LOSS,20.0
2025-10-30 04:30:00,BUY,108216.78,2.5320019383685897,0.5199999999999999,1085276.1525129606,,,,,
2025-10-30 08:30:00,SELL,110732.29,2.5320019383685897,,1092375.5913685039,108216.78,6369.276195985558,2.324510117562162,TRAILING_TP (鎖定利潤: 2.32%),13.0
2025-10-30 13:30:00,BUY,108529.2,5.214012245418543,0.5199999999999999,1092418.1038329694,,,,,
2025-10-30 17:30:00,SELL,107053.02,5.214012245418543,,1089387.4422619333,108529.2,-7696.820596441908,-1.3601685076458647,STOP_LOSS,16.0
2025-10-30 18:15:00,BUY,107332.5,5.258095007681069,0.5199999999999999,1089506.7228029508,,,,,
2025-10-31 02:45:00,SELL,108786.29,5.258095007681069,,1096205.0593244587,107332.5,7644.165941216628,1.3544732490158973,TRAILING_TP (鎖定利潤: 1.35%),34.0
2025-10-31 02:45:00,BUY,108786.29,3.2766404614082645,0.7,1096205.0593244587,,,,,
2025-10-31 08:00:00,SELL,109425.12,3.2766404614082645,,1097916.7327540575,108786.29,2093.2162259614474,0.5872339244219038,TRAILING_TP (鎖定利潤: 0.59%),12.0
2025-10-31 08:00:00,BUY,109425.12,3.500052252727877,0.5199999999999999,1097916.7327540575,,,,,
2025-10-31 16:15:00,SELL,109947.01,3.500052252727877,,1098857.153627619,109425.12,1826.6422701761496,0.4769380193505812,TRAILING_TP (鎖定利潤: 0.48%),33.0
2025-10-31 22:45:00,BUY,109570.88,5.1952405491141,0.5199999999999999,1098932.5845137362,,,,,
2025-11-02 00:15:00,SELL,110035.0,5.1952405491141,,1100726.6564649902,109570.88,2411.215043654812,0.42357969562716313,"TIME_STOP_MIN_PROFIT (持倉80bars, 盈利不足: +0.42%)",80.0
2025-11-02 01:45:00,BUY,110039.27,5.178774517852913,0.5199999999999999,1100132.369573623,,,,,
2025-11-02 13:15:00,SELL,110567.65,5.178774517852913,,1102616.4308646177,110039.27,2736.360879743071,0.48017403241586987,TRAILING_TP (鎖定利潤: 0.48%),46.0
2025-11-02 15:45:00,BUY,110301.56,5.170803515331777,0.5199999999999999,1101057.3246999595,,,,,
2025-11-03 02:30:00,SELL,109082.0,5.170803515331777,,1094897.2784760785,110301.56,-6306.105135158009,-1.105659793025593,STOP_LOSS,37.0
2025-11-03 06:15:00,BUY,107408.0,5.270789630953944,0.5199999999999999,1092905.3526669908,,,,,
2025-11-03 15:30:00,SELL,105548.76,5.270789630953944,,1082244.1053973017,107408.0,-9799.662913454838,-1.7310070013406897,STOP_LOSS,37.0
2025-11-03 15:30:00,BUY,105548.76,2.5810434545697576,0.5199999999999999,1082244.1053973017,,,,,
2025-11-03 18:45:00,SELL,106875.88,2.5810434545697576,,1085862.0273433407,105548.76,3425.354389428642,1.2573525259794716,TRAILING_TP (鎖定利潤: 1.26%),8.0
2025-11-03 19:00:00,BUY,106921.43,5.259767562809335,0.5199999999999999,1085679.2843304807,,,,,
2025-11-04 00:30:00,SELL,105980.0,5.259767562809335,,1080567.4169301232,106921.43,-4951.702976655556,-0.8804876627632074,STOP_LOSS,16.0
2025-11-04 00:30:00,BUY,105980.0,2.5569456107097523,0.5199999999999999,1080567.4169301232,,,,,
2025-11-04 05:15:00,SELL,106479.56,2.5569456107097523,,1082766.916022507,105980.0,1277.347749286158,0.47137195697302126,TRAILING_TP (鎖定利潤: 0.47%),19.0
2025-11-04 09:30:00,BUY,103900.0,5.385838241277129,0.5199999999999999,1080286.859592073,,,,,
2025-11-04 16:00:00,SELL,103444.27,5.385838241277129,,1077119.1869630814,103900.0,-2454.488061697204,-0.43862367661212653,STOP_LOSS,26.0
2025-11-04 18:00:00,BUY,100932.59,5.514210193008079,0.5199999999999999,1074446.943213717,,,,,
2025-11-04 20:15:00,SELL,100379.07,5.514210193008079,,1071231.1281177208,100932.59,-3052.225626033774,-0.5484056239912105,STOP_LOSS,9.0
2025-11-04 20:15:00,BUY,100379.07,2.6716612900317513,0.5199999999999999,1071231.1281177208,,,,,
2025-11-04 21:30:00,SELL,99657.53,2.6716612900317513,,1068742.6366519206,100379.07,-1927.7104872095317,-0.718815187269628,STOP_LOSS,5.0
2025-11-04 21:30:00,BUY,99657.53,4.171190899796579,0.5199999999999999,1068742.6366519206,,,,,
2025-11-05 00:30:00,SELL,101003.69,4.171190899796579,,1073963.126520224,99657.53,5615.090341670177,1.350786036940721,TRAILING_TP (鎖定利潤: 1.35%),12.0
2025-11-05 00:30:00,BUY,101003.69,3.347170396885587,0.5199999999999999,1073963.126520224,,,,,
2025-11-05 01:30:00,SELL,99467.44,3.347170396885587,,1067372.4581480746,101003.69,-5142.090522215482,-1.5209840353357373,STOP_LOSS,4.0
2025-11-05 01:30:00,BUY,99467.44,3.8247579060897716,0.5199999999999999,1067372.4581480746,,,,,
2025-11-05 08:30:00,SELL,101342.26,3.8247579060897716,,1072462.9455399138,99467.44,7170.732617495197,1.8848579997635229,TRAILING_TP (鎖定利潤: 1.88%),11.0
2025-11-05 08:30:00,BUY,101342.26,3.500553744596426,0.5199999999999999,1072462.9455399138,,,,,
2025-11-05 21:00:00,SELL,103657.09,3.500553744596426,,1079525.6238533484,101342.26,8103.18682460415,2.284170493138804,TRAILING_TP (鎖定利潤: 2.28%),38.0
2025-11-05 21:00:00,BUY,103657.09,3.5813684912178956,0.5199999999999999,1079525.6238533484,,,,,
2025-11-06 01:30:00,SELL,102880.25,3.5813684912178956,,1075793.5927802783,103657.09,-2782.1502987176973,-0.7494325761990828,STOP_LOSS,18.0
2025-11-06 01:30:00,BUY,102880.25,3.5614503333529908,0.5199999999999999,1075793.5927802783,,,,,
2025-11-06 05:15:00,SELL,103425.67,3.5614503333529908,,1076684.64327683,102880.25,1942.486240817382,0.5301503446968558,TRAILING_TP (鎖定利潤: 0.53%),12.0
2025-11-06 05:45:00,BUY,103301.01,5.398483824012697,0.5199999999999999,1076580.755770606,,,,,
2025-11-06 12:45:00,SELL,102511.12,5.398483824012697,,1072501.2639028179,103301.01,-4264.208387749386,-0.7646488645173921,STOP_LOSS,28.0
2025-11-06 16:30:00,BUY,101654.99,5.46342344624776,0.5199999999999999,1072170.3779808527,,,,,
2025-11-07 00:30:00,SELL,100867.34,5.46342344624776,,1068702.548211888,101654.99,-4303.265477437096,-0.7748266956693506,STOP_LOSS,17.0
2025-11-07 00:30:00,BUY,100867.34,2.658223831318799,0.5199999999999999,1068702.548211888,,,,,
2025-11-07 07:45:00,SELL,101816.68,2.658223831318799,,1071559.3505748669,100867.34,2523.5582120241793,0.9411767971674534,TRAILING_TP (鎖定利潤: 0.94%),21.0
2025-11-07 11:15:00,BUY,100000.0,5.551290827708116,0.5199999999999999,1071677.765966818,,,,,
2025-11-07 16:15:00,SELL,100589.75,5.551290827708116,,1074574.4462355971,100000.0,3273.8737656408616,0.5897500000000111,TRAILING_TP (鎖定利潤: 0.59%),20.0
2025-11-07 16:15:00,BUY,100589.75,3.4893874673653964,0.7,1074574.4462355971,,,,,
2025-11-08 00:30:00,SELL,103102.6,3.4893874673653964,,1084080.125482831,100589.75,8768.307297369156,2.498117352911211,TRAILING_TP (鎖定利潤: 2.50%),24.0
2025-11-08 06:45:00,BUY,102451.48,5.471637263693587,0.5199999999999999,1082195.6287423908,,,,,
2025-11-09 09:45:00,SELL,101873.46,5.471637263693587,,1079694.6620289688,102451.48,-3162.71577116011,-0.564189019036121,"TIME_STOP_MIN_PROFIT (持倉80bars, 盈利不足: -0.56%)",80.0
2025-11-09 09:45:00,BUY,101873.46,2.6556579290994287,0.5199999999999999,1079694.6620289688,,,,,
2025-11-09 15:00:00,SELL,103113.09,2.6556579290994287,,1081254.600852392,101873.46,3292.0332386494983,1.2168331182625947,TRAILING_TP (鎖定利潤: 1.22%),21.0
2025-11-09 16:00:00,BUY,103811.56,7.084451246558352,0.7,1081541.0818370106,,,,,
2025-11-10 14:45:00,SELL,105646.56,7.084451246558352,,1096251.774310355,103811.56,12999.968037434575,1.7676258790446875,TRAILING_TP (鎖定利潤: 1.77%),68.0
2025-11-10 14:45:00,BUY,105646.56,1.7053314843673497,0.5199999999999999,1096251.774310355,,,,,
2025-11-11 04:30:00,SELL,105999.99,1.7053314843673497,,1091535.4693064275,105646.56,602.7153065199653,0.33453999827348646,TRAILING_TP (鎖定利潤: 0.33%),42.0
2025-11-11 08:30:00,BUY,105110.53,5.376625294911594,0.5199999999999999,1091003.7342848724,,,,,
2025-11-11 13:30:00,SELL,104327.99,5.376625294911594,,1086449.7939068342,105110.53,-4207.424358280084,-0.74449248805043,STOP_LOSS,20.0
2025-11-11 21:30:00,BUY,102738.49,5.475647591173336,0.5199999999999999,1086022.7129136797,,,,,
2025-11-12 15:00:00,SELL,104005.79,5.475647591173336,,1089091.5834660898,102738.49,6939.288192293906,1.2335201734033463,TRAILING_TP (鎖定利潤: 1.23%),44.0
2025-11-12 20:00:00,BUY,101247.12,5.5603288651411935,0.5199999999999999,1086809.4282787922,,,,,
2025-11-13 03:15:00,SELL,100933.38,5.5603288651411935,,1081616.161187486,101247.12,-1744.4975781493463,-0.309875480902555,TRAILING_TP (鎖定利潤: -0.31%),25.0
2025-11-13 03:15:00,BUY,100933.38,3.505951103031626,0.7,1081616.161187486,,,,,
2025-11-13 09:15:00,SELL,102659.51,3.505951103031626,,1089008.9097579222,100933.38,6051.727377475946,1.710167637306892,TRAILING_TP (鎖定利潤: 1.71%),22.0
2025-11-13 10:00:00,BUY,102900.42,7.198737353347126,0.7,1089342.7898957466,,,,,
2025-11-13 14:45:00,SELL,101849.52,7.198737353347126,,1081642.3264643257,102900.42,-7565.153084632453,-1.021278630349609,STOP_LOSS,19.0
2025-11-13 19:00:00,BUY,98523.38,5.7197847657790355,0.5199999999999999,1087900.6331989556,,,,,
2025-11-14 00:00:00,SELL,99520.43,5.7197847657790355,,1092051.1601807538,98523.38,5702.9114007199205,1.0119932953984945,TRAILING_TP (鎖定利潤: 1.01%),17.0
2025-11-14 00:00:00,BUY,99520.43,2.721235663527388,0.5199999999999999,1092051.1601807538,,,,,
2025-11-14 04:30:00,SELL,98782.92,2.721235663527388,,1088349.20988636,99520.43,-2006.9385142080698,-0.7410639202423019,STOP_LOSS,18.0
2025-11-14 06:00:00,BUY,97470.01,5.765169062991476,0.5199999999999999,1084809.0467595945,,,,,
2025-11-14 11:30:00,SELL,96372.79,5.765169062991476,,1079770.1179459738,97470.01,-6325.658799295515,-1.1257000999589484,STOP_LOSS,22.0
2025-11-14 12:00:00,BUY,96056.28,5.8130544152187715,0.5199999999999999,1077954.4064932251,,,,,
2025-11-14 12:45:00,SELL,94894.2,5.8130544152187715,,1072962.1430681623,96056.28,-6755.23427483744,-1.2097907601668512,STOP_LOSS,3.0
2025-11-14 12:45:00,BUY,94894.2,2.84582791462266,0.5199999999999999,1072962.1430681623,,,,,
2025-11-14 17:45:00,SELL,96362.23,2.84582791462266,,1077324.2916669573,94894.2,4177.7607535035,1.5470176259455348,TRAILING_TP (鎖定利潤: 1.55%),20.0
2025-11-14 20:15:00,BUY,95480.65,5.834439489477243,0.5199999999999999,1075436.4379169024,,,,,
2025-11-14 23:30:00,SELL,94280.0,5.834439489477243,,1072202.6671506679,95480.65,-7005.1197730408185,-1.2574799187060393,STOP_LOSS,9.0
